-3671,90
-446,90
212,90
945,90
1035,90
7335,90
8318,90
-6658,90
-5556,90
-4047,90
-3670,90
205,90
478,90
940,90
8061,90
-11179,90
-10905,90
-7415,90
-3296,90
585,90
1046,90
1413,90
7639,90
-19156,90
-17931,90
-16627,90
-15336,90
-14412,90
-14322,90
-14136,90
-14046,90
-13956,90
-13775,90
-8549,90
-8088,90
-7905,90
-3991,90
-1365,90
-1275,90
9103,90
-19399,90
-19115,90
-17779,90
-14580,90
-13354,90
-13172,90
-11409,90
-10942,90
-7211,90
-6183,90
-324,90
805,90
993,90
1191,90
-17888,90
-15540,90
-14997,90
-13512,90
-12572,90
-10880,90
-10699,90
-6840,90
-6380,90
-6198,90
-6108,90
-5926,90
-5836,90
-4811,90
-4260,90
-2297,90
1386,90
6695,90
9832,90
-20377,90
-17007,90
-14862,90
-14403,90
-13566,90
-13198,90
-13108,90
-12090,90
-11434,90
-10873,90
-8722,90
-7415,90
-7055,90
-6873,90
-6506,90
-2296,90
-2114,90
-1373,90
-53,90
218,90
868,90
6800,90
8991,90
9751,90
-12797,90
-12431,90
-11873,90
-11783,90
-11693,90
-11509,90
-9238,90
-8678,90
-8028,90
-7842,90
-6910,90
-5312,90
-4662,90
-4483,90
-3532,90
-3442,90
-3261,90
-3078,90
-20135,90
-19764,90
-19674,90
-18067,90
-14000,90
-12976,90
-10938,90
-7927,90
-7561,90
-5418,90
-5328,90
-3924,90
-3741,90
-3651,90
-3561,90
-3191,90
-2916,90
-2826,90
-1011,90
-829,90
-552,90
5775,90
6144,90
6512,90
6693,90
8878,90
9151,90
-19426,90
-19150,90
-18777,90
-15610,90
-14103,90
-12792,90
-12514,90
-11682,90
-11411,90
-8942,90
-7929,90
-6900,90
-5132,90
-4853,90
-4668,90
-3346,90
-3161,90
-2887,90
-2431,90
997,90
7399,90
10083,90
-19630,90
-19355,90
-17007,90
-15540,90
-15269,90
-14997,90
-13043,90
-8846,90
-8188,90
-8098,90
-7821,90
-7263,90
-6239,90
-5301,90
-4558,90
-2688,90
-2230,90
-1677,90
323,90
1428,90
7567,90
7657,90
7839,90
-17869,90
-13341,90
-12041,90
-415,90
7067,90
9736,90
-18286,90
-18196,90
-18015,90
-14160,90
-11908,90
-10309,90
-9849,90
-6048,90
-19251,90
-19068,90
-18978,90
-18429,90
-17761,90
-15610,90
-13265,90
-12051,90
-8193,90
-7260,90
-6429,90
-3827,90
-3372,90
-3191,90
-824,90
-268,90
-178,90
102,90
5969,90
6059,90
6149,90
6239,90
6329,90
-19239,90
-16890,90
-12888,90
-12515,90
-7537,90
-7260,90
-6143,90
-6053,90
-4722,90
-3702,90
-2107,90
-493,90
157,90
7011,90
7562,90
7744,90
7834,90
9736,90
-9237,90
-7558,90
-7468,90
-6244,90
-2566,90
810,90
998,90
7716,90
-18496,90
-15617,90
-13085,90
-11788,90
-10848,90
-9320,90
-9048,90
-8312,90
-6457,90
-6367,90
-5908,90
-5252,90
-5069,90
-4611,90
-3780,90
-644,90
-462,90
-277,90
739,90
-13053,90
-11666,90
-6184,90
-6094,90
-4971,90
-4881,90
-3670,90
-3491,90
594,90
8732,90
-18854,90
-18764,90
-18674,90
-18584,90
-11462,90
-10822,90
-8364,90
-8090,90
-7906,90
-5756,90
-5666,90
-5010,90
-4547,90
-2212,90
7752,90
-19012,90
-17964,90
-8364,90
-7907,90
-6506,90
-3302,90
517,90
607,90
1261,90
1443,90
7326,90
8451,90
8541,90
-19434,90
-17741,90
-14157,90
-12081,90
-9713,90
-9347,90
-8702,90
-3897,90
10341,90
-11563,90
10066,90
10156,90
-16727,90
-15550,90
-15189,90
-13042,90
-12570,90
-11739,90
-11649,90
-11376,90
-8850,90
-7077,90
-5694,90
-5512,90
-5422,90
-5332,90
-4312,90
-3951,90
-3384,90
-3110,90
5779,90
5869,90
6334,90
6695,90
8876,90
9057,90
10491,90
-19492,90
-16819,90
-16729,90
-16639,90
-14784,90
-14511,90
-12384,90
-11623,90
-10591,90
-10133,90
-7130,90
-6403,90
-4547,90
-3153,90
-2969,90
-2332,90
127,90
870,90
6942,90
10273,90
-20415,90
-19765,90
-19675,90
-17222,90
-17040,90
-16859,90
-11058,90
-10406,90
-6862,90
-6772,90
-6594,90
-5208,90
-5118,90
-4374,90
-153,90
308,90
574,90
1129,90
7224,90
7687,90
10073,90
-19078,90
-17281,90
-16729,90
-14012,90
-13831,90
-12142,90
-11218,90
-7414,90
-7324,90
-6593,90
-6036,90
-4830,90
-2205,90
-114,90
253,90
6567,90
7784,90
-18985,90
-16638,90
-14314,90
-12459,90
-12369,90
-12279,90
-10966,90
-7596,90
-7415,90
-6866,90
-5947,90
-2107,90
-976,90
-34,90
7395,90
7854,90
-18506,90
-14386,90
-14296,90
-12427,90
-12151,90
-11682,90
-11500,90
-8405,90
-6267,90
-6088,90
-5346,90
-5164,90
-4796,90
-4706,90
-2188,90
-1914,90
802,90
988,90
1358,90
7112,90
7202,90
7386,90
10468,90
-16733,90
-5789,90
-5610,90
-5520,90
-4038,90
-3948,90
-3010,90
603,90
1354,90
8548,90
8732,90
11483,90
-19392,90
-18357,90
-17799,90
-16967,90
-16506,90
-16416,90
-15716,90
-9624,90
-9443,90
-9353,90
-9174,90
-9084,90
-7135,90
-6589,90
-6408,90
-3056,90
-2323,90
-1680,90
-346,90
-256,90
205,90
295,90
567,90
657,90
747,90
7368,90
7458,90
7641,90
10210,90
-18777,90
-18590,90
-18313,90
-16608,90
-15610,90
-14012,90
-13077,90
-11499,90
-11409,90
-10943,90
-9987,90
-8364,90
-7902,90
-7529,90
-6506,90
-5756,90
-943,90
6160,90
6344,90
6613,90
-19629,90
-14253,90
-8662,90
-6429,90
-6339,90
-3890,90
10208,90
-19287,90
-19012,90
-17220,90
-17130,90
-16765,90
-16675,90
-14498,90
-14132,90
-13950,90
-7594,90
-6191,90
-6004,90
-5536,90
-4047,90
-2829,90
-1977,90
-350,90
-20039,90
-17318,90
-16959,90
-14764,90
-14581,90
-14491,90
-14216,90
-13287,90
-12735,90
-10587,90
-10406,90
-9763,90
-9104,90
-7996,90
-7256,90
-7166,90
-5590,90
-5038,90
-4115,90
-3841,90
-3751,90
-3106,90
-1213,90
-940,90
-758,90
166,90
1292,90
2046,90
6340,90
6789,90
7909,90
-14920,90
-14356,90
-12654,90
-12189,90
-12099,90
-9850,90
-6267,90
-5711,90
-5434,90
-5157,90
-4611,90
-3769,90
-3679,90
-3498,90
-1114,90
-102,90
742,90
7842,90
7932,90
-16630,90
-12404,90
-10634,90
-9209,90
-8362,90
-746,90
-565,90
7230,90
8441,90
-19360,90
-18902,90
-18812,90
-16924,90
-16834,90
-16744,90
-13589,90
-11042,90
-6461,90
-6183,90
-5817,90
-5440,90
-5074,90
-4984,90
-4802,90
-4620,90
-3509,90
-2674,90
-2215,90
-1463,90
-1373,90
620,90
803,90
1191,90
1281,90
1460,90
7123,90
7681,90
9874,90
-17795,90
-13434,90
-12327,90
-12237,90
-12051,90
-11583,90
-8645,90
-8370,90
-8188,90
-7260,90
-6429,90
-6339,90
-5494,90
-4461,90
-4190,90
-4100,90
-2414,90
-807,90
873,90
8043,90
8236,90
9603,90
9879,90
9969,90
-18523,90
-17949,90
-17479,90
-17201,90
-14510,90
-12474,90
-10598,90
-7794,90
-6790,90
-5302,90
-4379,90
-2609,90
7571,90
7661,90
-17515,90
-17334,90
-16877,90
-14572,90
-13192,90
-13102,90
-10784,90
-8645,90
-8371,90
-7448,90
-6898,90
-6808,90
-6165,90
-5798,90
-5157,90
-4975,90
-4792,90
-4521,90
-4056,90
-2295,90
-2205,90
-2023,90
-619,90
1429,90
7009,90
7280,90
7370,90
8012,90
9266,90
-19236,90
-18854,90
-18584,90
-17931,90
-16627,90
-13517,90
-13336,90
-10222,90
-9852,90
-6005,90
-5370,90
-4623,90
-3784,90
-2007,90
-882,90
-792,90
-494,90
6350,90
6712,90
7534,90
-19630,90
-19540,90
-19264,90
-17852,90
-14763,90
-14398,90
-13940,90
-13757,90
-13574,90
-13484,90
-8662,90
-8197,90
-7927,90
-7746,90
-7565,90
-5788,90
-5423,90
-2971,90
-2786,90
-2337,90
-2247,90
-1967,90
193,90
561,90
844,90
5869,90
6149,90
7247,90
7429,90
8261,90
10346,90
-19386,90
-19296,90
-14749,90
-13269,90
-7976,90
-6786,90
-6696,90
-6147,90
-5397,90
-5122,90
-3999,90
-3049,90
-1939,90
-1849,90
-153,90
308,90
864,90
1413,90
9935,90
-19940,90
-17869,90
-17493,90
-16660,90
-14162,90
-12472,90
-12289,90
-12199,90
-9247,90
-8880,90
-8701,90
-6299,90
-5938,90
-4062,90
-3972,90
-2383,90
-2014,90
-890,90
7485,90
7761,90
-17794,90
-14391,90
-13372,90
-13282,90
-12531,90
-11308,90
-4658,90
7434,90
-18646,90
-18275,90
-17990,90
-12197,90
-11623,90
-10317,90
-9949,90
-6286,90
-5535,90
-4802,90
-3498,90
-18653,90
-18277,90
-18187,90
-17902,90
-17165,90
-16506,90
-14202,90
-13467,90
-8761,90
-8671,90
-7745,90
-7655,90
-6906,90
-5602,90
-4115,90
-3925,90
-3651,90
-3561,90
-2914,90
742,90
6738,90
6828,90
7011,90
7282,90
9783,90
-17007,90
-14959,90
-14683,90
-14317,90
-13574,90
-13210,90
-9888,90
-9506,90
-8775,90
-8028,90
-7840,90
-6709,90
-3431,90
-2675,90
-1365,90
-1181,90
1007,90
7574,90
7752,90
7843,90
9990,90
-19360,90
-19270,90
-13058,90
-12053,90
-11302,90
-8176,90
-7902,90
-5475,90
-2566,90
-2279,90
-1914,90
-1824,90
166,90
256,90
6958,90
-19550,90
-14461,90
-12484,90
-12020,90
-11293,90
-7976,90
-7609,90
-6693,90
-6053,90
-5303,90
-4380,90
-3460,90
-2914,90
476,90
6551,90
6828,90
7288,90
7567,90
7657,90
7932,90
9801,90
10174,90
-17529,90
-14566,90
-14104,90
-13734,90
-11853,90
-10924,90
-9500,90
-8945,90
-7751,90
-3923,90
-3464,90
-3374,90
-2821,90
585,90
1144,90
6569,90
-17926,90
-17741,90
-14067,90
7248,90
9659,90
-8775,90
-7840,90
-7750,90
-6807,90
-3189,90
-445,90
485,90
669,90
6479,90
6948,90
9807,90
-17741,90
-16604,90
-9713,90
-9623,90
-9258,90
7981,90
8163,90
-17311,90
-15430,90
-15249,90
-15159,90
-14789,90
-13775,90
-12551,90
-4658,90
-2505,90
-2043,90
-1953,90
-518,90
-18583,90
-14160,90
-4749,90
-2674,90
-1176,90
451,90
10062,90
10438,90
-20342,90
-20252,90
-19984,90
-17794,90
-14572,90
-8271,90
-7902,90
-6505,90
-3687,90
-1997,90
-1442,90
9784,90
-17869,90
-16933,90
-16661,90
-13377,90
-13104,90
-12546,90
-12271,90
-10404,90
-9755,90
-6173,90
-5808,90
-3925,90
607,90
1352,90
7783,90
-19939,90
-19201,90
-17799,90
-16905,90
-15430,90
-14421,90
-14149,90
-13685,90
-12655,90
-12099,90
-10309,90
-10219,90
-9759,90
-6267,90
-5898,90
-5712,90
-5251,90
-5069,90
-3780,90
-2087,90
-1997,90
-1442,90
9594,90
9777,90
9958,90
10226,90
-18152,90
-16567,90
-14763,90
-14486,90
-13107,90
-9909,90
-9624,90
-7682,90
-6117,90
-5476,90
-4731,90
-34,90
56,90
720,90
9991,90
-18275,90
-14284,90
-12783,90
-12327,90
-11216,90
-10836,90
-9615,90
-8975,90
-8885,90
-7672,90
-6746,90
-5649,90
-5380,90
-4539,90
-4449,90
-2400,90
-2215,90
789,90
1247,90
1430,90
6259,90
6891,90
8973,90
9063,90
-18569,90
-18298,90
-17924,90
-9340,90
-9250,90
-8975,90
-8885,90
-8704,90
-7671,90
-5898,90
-5808,90
-462,90
-372,90
-7,90
-20150,90
-19972,90
-19791,90
-18653,90
-17895,90
-14466,90
-10732,90
-8839,90
-7828,90
-6524,90
-6343,90
-5508,90
-3662,90
-3106,90
-2927,90
-1990,90
-1495,90
-568,90
-197,90
-107,90
452,90
542,90
2046,90
5869,90
6051,90
6234,90
6324,90
7249,90
7432,90
7522,90
8546,90
8636,90
-20332,90
-20150,90
-20060,90
-19878,90
-19788,90
-17415,90
-17145,90
-14961,90
-14211,90
-11873,90
-9615,90
-7842,90
-7752,90
-7094,90
-6173,90
-4777,90
-4687,90
-3296,90
-87,90
7428,90
8318,90
8593,90
-18357,90
-14494,90
-13467,90
-13377,90
-12722,90
-12632,90
-10938,90
-9609,90
-6711,90
-4926,90
-2866,90
-19580,90
-17963,90
-16748,90
-5789,90
-5699,90
-3189,90
-1109,90
-263,90
-79,90
199,90
845,90
-14161,90
-7027,90
-6184,90
-6094,90
-5546,90
-5456,90
-20235,90
-12515,90
-11955,90
-5368,90
-2567,90
-1824,90
-686,90
6669,90
-20137,90
-19775,90
-18646,90
-17719,90
-17536,90
-16798,90
-14223,90
-13377,90
-13287,90
-8650,90
-8090,90
-7623,90
-7533,90
-6977,90
-5592,90
-4855,90
-4212,90
-3757,90
-3106,90
-746,90
-564,90
-197,90
-107,90
7713,90
8413,90
9074,90
-16756,90
-15764,90
-13416,90
-12383,90
-11349,90
-10699,90
-6377,90
-5648,90
-3769,90
-3498,90
-283,90
-102,90
7145,90
7419,90
8069,90
-18063,90
-17220,90
-14491,90
-13373,90
-11508,90
-8222,90
-6814,90
-5216,90
-3999,90
7716,90
-18312,90
-18026,90
-16717,90
-12032,90
-7783,90
-7422,90
-7058,90
-6313,90
-4259,90
-2279,90
-1825,90
524,90
1440,90
9614,90
9797,90
-13612,90
-10918,90
-7970,90
-7788,90
-7698,90
-7244,90
-7154,90
-6506,90
-5756,90
-5666,90
-4724,90
-3608,90
-2000,90
-1818,90
7216,90
7586,90
10382,90
-18854,90
-18764,90
-18674,90
-17926,90
-17742,90
-13050,90
-12960,90
-11548,90
-3695,90
-2567,90
-877,90
7421,90
8179,90
8548,90
8638,90
-20235,90
-19776,90
-19598,90
-19508,90
-17805,90
-17427,90
-13291,90
-12461,90
-9347,90
-8708,90
-5318,90
-4665,90
-3923,90
-3740,90
-3650,90
-422,90
7140,90
7788,90
9898,90
9988,90
-19105,90
-18259,90
-17510,90
-17420,90
-13076,90
-12330,90
-8464,90
-8191,90
-7448,90
-7263,90
-6897,90
-6807,90
-5591,90
-2506,90
-2323,90
-619,90
-346,90
-256,90
205,90
295,90
747,90
6669,90
7972,90
10451,90
-10470,90
-9064,90
-8790,90
-8700,90
-5010,90
8182,90
-17501,90
-9850,90
-9760,90
-6806,90
-4461,90
-1269,90
-33,90
-18764,90
-18674,90
-16630,90
-14305,90
-13847,90
-12626,90
-11786,90
-9226,90
-7836,90
-7468,90
-6906,90
-5397,90
-5120,90
-3891,90
-3801,90
602,90
692,90
1247,90
1430,90
6934,90
-20246,90
-19887,90
-18651,90
-17424,90
-17148,90
-16276,90
-14348,90
-12091,90
-10961,90
-10871,90
-9849,90
-9759,90
-6171,90
-5711,90
-1806,90
481,90
851,90
7591,90
11518,90
12707,90
12504,90
40530,90
40620,90
12612,90
11553,90
12511,90
12515,90
12815,90
11560,90
12828,90
11467,90
11566,90
12815,90
11565,90
12821,90
11528,90
11618,90
41248,90
41433,90
41612,90
41946,90
41017,90
41248,90
41519,90
41342,90
41523,90
12835,90
12835,90
40176,90
42041,90
40722,90
40812,90
41350,90
41440,90
40619,90
40908,90
42989,90
12828,90
42420,90
42882,90
44872,90
44872,90
45241,90
40722,90
40819,90
42711,90
40735,90
40916,90
40627,90
40717,90
41870,90
12401,90
42266,90
42040,90
41553,90
43641,90
43396,90
12815,90
11232,90
11508,90
11231,90
11417,90
11507,90
11423,90
11607,90
11238,90
11417,90
11327,90
11417,90
11507,90
42148,90
12505,90
40908,90
11422,90
12613,90
11632,90
12617,90
12707,90
11438,90
11528,90
11443,90
12505,90
12313,90
32567,90
12708,90
11349,90
12511,90
12976,90
12506,90
12536,90
12821,90
42002,90
12709,90
12805,90
11557,90
12719,90
12611,90
12611,90
44506,90
45485,90
46978,90
47346,90
47436,90
48376,90
48560,90
48923,90
49105,90
49486,90
49576,90
53086,90
53360,90
54109,90
41994,90
42084,90
47231,90
51741,90
53335,90
55133,90
44536,90
46087,90
51774,90
54350,90
54718,90
44506,90
45924,90
47615,90
48554,90
48914,90
50608,90
50790,90
50880,90
50970,90
53144,90
53326,90
54465,90
43702,90
52775,90
43300,90
45817,90
47034,90
50323,90
51163,90
52400,90
53985,90
54446,90
54629,90
46118,90
48751,90
48841,90
52902,90
42696,90
42786,90
42965,90
46163,90
48101,90
48946,90
53622,90
47354,90
52795,90
44328,90
52546,90
53960,90
54413,90
45762,90
48848,90
48938,90
52728,90
54133,90
54315,90
51882,90
54836,90
54926,90
46065,90
47485,90
48614,90
50407,90
50497,90
54774,90
40628,90
44842,90
46377,90
46558,90
49802,90
53864,90
53954,90
54133,90
54315,90
43215,90
48614,90
49644,90
49928,90
52696,90
54948,90
42706,90
42983,90
44216,90
45173,90
46390,90
50798,90
51163,90
52710,90
54772,90
55050,90
51676,90
54446,90
54814,90
55181,90
55271,90
49769,90
52174,90
52264,90
43512,90
47522,90
48084,90
51644,90
40627,90
42622,90
42712,90
46316,90
47642,90
49051,90
49711,90
54774,90
42154,90
44974,90
46377,90
46558,90
48565,90
48752,90
49022,90
49205,90
49486,90
50694,90
50971,90
51061,90
52614,90
52704,90
53626,90
54656,90
43638,90
46029,90
46213,90
49711,90
51037,90
52710,90
53170,90
50347,90
54350,90
54989,90
40816,90
46374,90
46464,90
46833,90
48455,90
48639,90
48729,90
50983,90
51167,90
52327,90
53915,90
47738,90
48764,90
53864,90
54226,90
54316,90
41937,90
44536,90
44627,90
55063,90
41552,90
44729,90
49644,90
51073,90
51163,90
53622,90
54464,90
54646,90
53958,90
54324,90
43199,90
44317,90
45551,90
45733,90
46112,90
47334,90
48560,90
48924,90
51880,90
53562,90
46163,90
48560,90
53864,90
54317,90
43296,90
51774,90
53485,90
54242,90
54515,90
43311,90
49051,90
52783,90
52873,90
52963,90
54848,90
54938,90
41440,90
42996,90
43086,90
43176,90
43743,90
44883,90
45064,90
46276,90
46367,90
49271,90
49554,90
53060,90
54464,90
54646,90
45959,90
47642,90
48484,90
49606,90
51639,90
52380,90
53029,90
54795,90
41743,90
43782,90
44163,90
44342,90
46242,90
54218,90
44646,90
46375,90
51984,90
55025,90
41017,90
41248,90
41431,90
41521,90
48971,90
49061,90
55048,90
44745,90
44836,90
49577,90
51115,90
54836,90
43312,90
44535,90
54051,90
43603,90
50107,90
52774,90
53426,90
48437,90
51404,90
55021,90
55111,90
49352,90
41897,90
51284,90
53967,90
42508,90
42780,90
45367,90
46119,90
47334,90
52110,90
45476,90
46124,90
46214,90
47522,90
48640,90
49006,90
52231,90
52691,90
52869,90
44418,90
45099,90
46124,90
48486,90
49704,90
52069,90
54312,90
40735,90
40916,90
42011,90
42101,90
44974,90
45249,90
45339,90
46183,90
46365,90
46547,90
49074,90
49164,90
50107,90
50197,90
50382,90
51827,90
52284,90
54162,90
54252,90
45251,90
45437,90
47599,90
52674,90
53893,90
42522,90
44974,90
46663,90
46944,90
47034,90
47505,90
47595,90
48340,90
48712,90
49275,90
50309,90
50487,90
45635,90
48782,90
50317,90
53570,90
53660,90
42613,90
43638,90
44842,90
51072,90
43278,90
44656,90
45977,90
46067,90
46533,90
48781,90
48965,90
49916,90
52120,90
41449,90
43744,90
47742,90
47832,90
53386,90
43807,90
47386,90
47955,90
48045,90
52482,90
42613,90
45074,90
45263,90
50317,90
53961,90
43545,90
46049,90
48484,90
49774,90
53525,90
42627,90
45331,90
46073,90
49995,90
50085,90
53280,90
49129,90
49409,90
43097,90
54162,90
54252,90
40816,90
47872,90
51880,90
41995,90
43809,90
44750,90
48713,90
49652,90
53374,90
53464,90
53646,90
44658,90
50702,90
53192,90
53464,90
42628,90
43648,90
44351,90
46310,90
47329,90
47419,90
48560,90
48829,90
49773,90
49956,90
53548,90
43396,90
43486,90
47600,90
48084,90
53369,90
41898,90
45474,90
46503,90
47734,90
53571,90
42613,90
46487,90
48101,90
50642,90
54207,90
40716,90
42989,90
44368,90
44961,90
45234,90
45324,90
52427,90
53170,90
45173,90
45263,90
47352,90
48961,90
42616,90
42989,90
46214,90
44961,90
45051,90
45141,90
45231,90
49322,90
43583,90
47192,90
47282,90
47755,90
50505,90
50773,90
50960,90
46714,90
50023,90
41999,90
48839,90
41549,90
44877,90
46952,90
47134,90
48089,90
48640,90
48825,90
53086,90
53360,90
45241,90
46543,90
50317,90
50689,90
50779,90
52896,90
52986,90
53357,90
43311,90
50323,90
50694,90
50875,90
52986,90
46712,90
46802,90
47274,90
47738,90
48486,90
49233,90
52284,90
53961,90
43809,90
44567,90
46163,90
53571,90
44880,90
46275,90
50109,90
52126,90
52874,90
52964,90
42152,90
43702,90
45553,90
46573,90
46944,90
47034,90
47625,90
49129,90
53840,90
54122,90
42613,90
45173,90
45635,90
46684,90
48741,90
48831,90
52109,90
46810,90
49802,90
51452,90
51542,90
51818,90
43706,90
45595,90
46810,90
47848,90
48130,90
49170,90
49351,90
50400,90
50490,90
52510,90
46707,90
49802,90
47106,90
49258,90
49823,90
53327,90
43782,90
45485,90
45765,90
45946,90
46408,90
47448,90
49233,90
49788,90
51789,90
53562,90
42712,90
42987,90
43647,90
43737,90
45596,90
45967,90
53086,90
53176,90
53360,90
53924,90
42606,90
45536,90
48089,90
48366,90
47192,90
53334,90
53424,90
52174,90
54259,90
54989,90
55079,90
53063,90
43603,90
53875,90
54242,90
55348,90
55531,90
46077,90
41538,90
44776,90
45241,90
45331,90
46167,90
47106,90
48045,90
52584,90
54946,90
41254,90
41528,90
41618,90
43097,90
44880,90
46760,90
47034,90
48640,90
49006,90
50799,90
54566,90
54745,90
54835,90
44355,90
44634,90
53864,90
53954,90
43196,90
46958,90
47141,90
49866,90
49956,90
53941,90
45869,90
50316,90
50406,90
50684,90
50774,90
55532,90
54065,90
54155,90
54432,90
54806,90
44636,90
51284,90
53875,90
54889,90
46957,90
49820,90
43504,90
45099,90
45752,90
46029,90
47063,90
47153,90
49511,90
53875,90
54242,90
54511,90
54966,90
47544,90
49897,90
54253,90
54343,90
54985,90
55075,90
44506,90
45733,90
51452,90
54567,90
55031,90
54350,90
54534,90
54814,90
55181,90
55363,90
43782,90
44347,90
44776,90
45045,90
45135,90
46073,90
46823,90
47106,90
49273,90
50684,90
52482,90
54162,90
54432,90
54795,90
53125,90
55037,90
41977,90
55175,90
54446,90
55360,90
43097,90
44380,90
46534,90
49163,90
50104,90
53327,90
53985,90
54913,90
41946,90
42036,90
46539,90
46817,90
50420,90
50608,90
51066,90
53368,90
53458,90
53548,90
54485,90
54575,90
54943,90
55604,90
43296,90
44884,90
48170,90
51084,90
51266,90
52867,90
53424,90
43782,90
44627,90
48486,90
52696,90
55050,90
-20380,91
-18170,91
-17049,91
-13050,91
-12959,91
-12214,91
-11667,91
-10819,91
-4539,91
1386,91
7645,91
9935,91
-18116,91
-14569,91
-14291,91
-13452,91
-12248,91
-10849,91
-9520,91
-8777,91
-8594,91
-7955,91
-7095,91
-5314,91
-4569,91
-3176,91
-2160,91
-1107,91
-922,91
-262,91
11,91
102,91
6555,91
7763,91
10283,91
-18976,91
-18885,91
-16701,91
-16610,91
-15816,91
-14279,91
-13999,91
-13908,91
-12969,91
-12133,91
-12042,91
-11951,91
-8677,91
-8397,91
-8116,91
-6532,91
-5589,91
-5313,91
-5222,91
-4855,91
-4764,91
-3250,91
-2067,91
-1976,91
-643,91
362,91
546,91
637,91
6857,91
6948,91
7039,91
9421,91
-19595,91
-19416,91
-17506,91
-17323,91
-17054,91
-14081,91
-12125,91
-11761,91
-8560,91
-8098,91
-7822,91
-7443,91
-6139,91
-5018,91
-4927,91
-3888,91
-3705,91
-2672,91
-2581,91
1290,91
6371,91
6561,91
10494,91
-19194,91
-17051,91
-13512,91
-12868,91
-12219,91
-11942,91
-11851,91
-11484,91
-7901,91
-7439,91
-7076,91
-6797,91
-6249,91
-5120,91
-4381,91
-3429,91
-3244,91
-1869,91
-1778,91
-144,91
1145,91
6967,91
7151,91
9109,91
9610,91
9795,91
-19431,91
-19151,91
-19060,91
-18318,91
-17007,91
-13533,91
-12216,91
-12125,91
-11941,91
-8757,91
-7824,91
-7065,91
-6796,91
-6147,91
-5586,91
-4750,91
-4659,91
-4476,91
-2449,91
-1024,91
-474,91
-192,91
271,91
457,91
6444,91
6808,91
6991,91
7740,91
7831,91
8802,91
8893,91
-19782,91
-17799,91
-17337,91
-17246,91
-16878,91
-16507,91
-11139,91
-10955,91
-10272,91
-9621,91
-8975,91
-8791,91
-8428,91
-6849,91
-5938,91
-4724,91
-4540,91
-2115,91
-1270,91
793,91
1434,91
6064,91
6155,91
6432,91
6523,91
7259,91
7722,91
7905,91
8891,91
9079,91
-19357,91
-18895,91
-17082,91
-16623,91
-12871,91
-12227,91
-12046,91
-11859,91
-11120,91
-10934,91
-7823,91
-6619,91
-5782,91
-5599,91
-5418,91
-4212,91
-4121,91
-3384,91
-3105,91
-2831,91
-730,91
-262,91
384,91
6840,91
7490,91
9097,91
9970,91
10151,91
-18744,91
-18367,91
-18276,91
-17992,91
-10589,91
-10404,91
-10313,91
-7009,91
-6918,91
-6078,91
-5895,91
-5712,91
-5436,91
-5159,91
-4613,91
-4048,91
502,91
593,91
1057,91
8593,91
-14356,91
-11215,91
-11124,91
-8919,91
-7497,91
-6184,91
-6093,91
-4591,91
-4133,91
-2359,91
402,91
1055,91
7151,91
7425,91
8267,91
8644,91
-19588,91
-19407,91
-17897,91
-17337,91
-12315,91
-11951,91
-9210,91
-8178,91
-8087,91
-7250,91
-4738,91
-4179,91
-3901,91
-3425,91
-2107,91
-1923,91
-988,91
6344,91
9650,91
-19358,91
-19078,91
-18616,91
-17285,91
-17014,91
-16733,91
-15430,91
-15246,91
-15155,91
-14880,91
-14328,91
-14237,91
-13964,91
-13575,91
-11601,91
-11510,91
-10263,91
-8938,91
-7443,91
-7262,91
-5391,91
-4913,91
-3792,91
-789,91
7045,91
8541,91
-18679,91
-18402,91
-16895,91
-14255,91
-7671,91
-7011,91
-6920,91
-6450,91
-6172,91
-5802,91
-4592,91
-4501,91
-2831,91
-2351,91
-1976,91
513,91
1265,91
6974,91
7716,91
9970,91
11262,91
-20039,91
-19948,91
-19764,91
-17963,91
-17872,91
-17496,91
-17218,91
-16672,91
-15945,91
-15765,91
-14451,91
-13138,91
-11835,91
-11460,91
-11369,91
-11278,91
-10997,91
-10906,91
-6087,91
-5816,91
-5530,91
-5350,91
-5259,91
-5168,91
-4808,91
-829,91
-71,91
682,91
1247,91
1430,91
8239,91
9012,91
9523,91
-20039,91
-19287,91
-16838,91
-14566,91
-14103,91
-12888,91
-11873,91
-11601,91
-5686,91
-4658,91
-4567,91
-4368,91
-4185,91
-4094,91
-2666,91
-2387,91
-684,91
7641,91
9418,91
9972,91
11264,91
-19764,91
